KF923806	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus selenii
KC835079	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus segetis
AF480935	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus nematophilus
KP076219	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus ripae
MF947712	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus yanchengensis
DQ453131	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus fonticola
KC800716	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus lentus
LN881615	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus ihumii
AY847463	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus woosongensis
EU081509	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus konsidensis
KJ005124	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus vini
MH551482	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus zeisoli
GQ423056	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus pini
AY208751	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus favisporus
AY751754	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus rhizosphaerae
AJ575658	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus cineris
FJ178001	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus cellulositrophicus
AB073194	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus chibensis
KX025137	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus dokdonensis
AJ272249	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus azoreducens
AJ250317	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus cookii
AB567661	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus relictisesami
JF748731	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus marinisediminis
DQ890521	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus taiwanensis
AY884046	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus assamensis
AJ320491	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus alvei
LT576422	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus aquistagni
AB073201	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus apiarius
AB712351	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus profundus
AB073199	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus lentimorbus
AB073198	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus popilliae
AB073197	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus thiaminolyticus
AY359885	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus dendritiformis
LC055784	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus cisolokensis
GQ355277	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus sediminis
KU050693	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus aceti
GU187433	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus puldeungensis
AY741810	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus motobuensis
AF378694	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus turicensis
AB681405	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus barengoltzii
EU977789	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus phoenicis
AY323612	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus timonensis
AY323609	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus sanguinis
KU573973	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus apis
AB073196	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus macerans
HM212646	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus faecis
KX636168	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus mobilis
CP014167	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus yonginensis
KP334123	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus physcomitrellae
HQ257247	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus telluris
EU570250	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus aestuarii
AB245386	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus pocheonensis
D82064	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus chondroitinus
KF925453	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus ferrarius
KP056549	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus marchantiophytorum
EU391157	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus pectinilyticus
KX611227	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus nebraskensis
KU879057	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus aceris
AB073362	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus alginolyticus
JQ314346	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus frigoriresistens
MT105333	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus germinis
MT105335	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus phytorum
KX009025	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus qinlingensis
MT105337	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus plantarum
MT105336	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus planticolens
KC589216	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus eucommiae
MK551734	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus thalictri
KP232905	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus esterisolvens
HE649498	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus vulneris
KX462877	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus konkukensis
KJ914577	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus yunnanensis
KT257095	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus periandrae
MT105338	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus foliorum
KY445675	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus piri
KY056224	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus limicola
EU939688	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus rigui
KY886974	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus xerothermodurans
AB021184	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus ehimensis
AF130254	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus koreensis
AY090110	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus elgii
FJ719490	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus tianmuensis
KU379666	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus solanacearum
AF164345	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus chinjuensis
FJ039528	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus mucilaginosus
FN689718	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus chartarius
AF006076	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus edaphicus
AB495094	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus xylanisolvens
EF452662	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus ginsengihumi
EU391156	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus pueri
AF353681	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus naphthalenovorans
AB073203	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus validus
GQ423055	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus filicis
DQ309072	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus soli
AB021183	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus chitinolyticus
KJ101448	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus susongensis
AB248087	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus terrigena
KJ000691	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus guangzhouensis
AB979873	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus cathormii
KC815539	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus selenitireducens
AJ345020	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus agarexedens
AY839867	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus harenae
AB295646	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus montaniterrae
AB295645	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus siamensis
AF290916	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus daejeonensis
KX187338	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus hispanicus
AY839866	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus gansuensis
CP011388	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus swuensis
KP325073	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus cymbidii
KP900012	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus arcticus
LN852381	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus cavernae
EF626690	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus contaminans
AY530294	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus larvae
FN293173	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus residui
JF824808	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus senegalensis
MK943674	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus antri
AB738878	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus thermoaerophilus
LC082229	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus baekrokdamisoli
MF784349	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus solisilvae
KP675984	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus rhizoryzae
KY684255	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus montanisoli
GU124597	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus sacheonensis
JQ398861	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus taihuensis
KJ653225	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus panaciterrae
EU912465	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus methanolicus
AY598818	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus phyllosphaerae
KT429627	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus xanthanilyticus
LC210810	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus aurantiacus
AM411528	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus humicus
AB681404	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus pasadenensis
EU939687	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus wooponensis
KF900218	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus oenotherae
JX089326	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus xanthinilyticus
GQ423057	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus pinihumi
KX858537	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus elymi
KR611320	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus nasutitermitis
DQ291142	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus sepulcri
AF537343	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus mendelii
KJ572789	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus arachidis
DQ407282	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus cellulosilyticus
AB073363	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus kobensis
AB073202	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus curdlanolyticus
LN812815	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus lacus
MF619925	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus translucens
AB681087	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus glycanilyticus
KF769449	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus lupini
HQ657320	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus catalpae
KC447384	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus endophyticus
FJ820995	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus prosopidis
KR610523	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus radicis
AY839868	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus xinjiangensis
KY674516	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus luteus
MK956104	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus paridis
KX009022	d__Bacteria; p__Firmicutes; c__Bacilli; o__Caryophanales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus sinopodophylli
